frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
13650,546.0,0,auto,04,0.mp4,mediapipe_tasks,0.283072277053674,0.2854826452539505,0.28427746115381225,0.012452047050441646,159.17947264870378,-2.890315987037939,0.6213170151417069
13655,546.2,0,auto,04,0.mp4,mediapipe_tasks,0.29384609604831985,0.31921319134540355,0.3065296436968617,0.008665119503152189,158.78476292715303,-6.703607925568118,1.1040305105113726
13660,546.4,0,auto,04,0.mp4,mediapipe_tasks,0.27921548104944466,0.29745583929895975,0.2883356601742022,0.013904562136196475,157.9071001212293,-7.534025110009772,2.3318696312497074
13665,546.6,0,auto,04,0.mp4,mediapipe_tasks,0.295767869148573,0.3217972681802741,0.30878256866442355,0.010827253595387117,158.8416606625613,-9.137368438232759,2.6611853549538753
13670,546.8,0,auto,04,0.mp4,mediapipe_tasks,0.2959330165045111,0.3282569607590831,0.3120949886317971,0.01055118839604696,159.51825440891395,-10.02303840248283,3.144693331090524
13675,547.0,0,auto,04,0.mp4,mediapipe_tasks,0.2979055475223016,0.3258464025144338,0.3118759750183677,0.011386371560117134,156.59220961656473,-9.604188954349329,3.3103562139943623
13680,547.2,0,auto,04,0.mp4,mediapipe_tasks,0.2927593564364003,0.31077537424243257,0.3017673653394164,0.013944401893073952,157.11208001188405,-9.660106404609797,4.272130096695859
13685,547.4,0,auto,04,0.mp4,mediapipe_tasks,0.28696819105098403,0.31539483898683723,0.30118151501891066,0.011666357733664865,159.68844734926273,-9.75387011160933,6.25366207081442
13690,547.6,0,auto,04,0.mp4,mediapipe_tasks,0.2766524931447042,0.3184867204280657,0.29756960678638494,0.010434475008966023,159.20859098023826,-8.069426010817113,7.381773463248503
13695,547.8,0,auto,04,0.mp4,mediapipe_tasks,0.27811923453488485,0.3230835746350395,0.3006014045849622,0.010031723248210465,159.75991933951596,-8.139080432613069,7.51505683377797
13700,548.0,0,auto,04,0.mp4,mediapipe_tasks,0.28467943783674393,0.3302685034053132,0.30747397062102855,0.010055815635684433,159.4297367718814,-7.966284907605153,6.811242987682026
13705,548.2,0,auto,04,0.mp4,mediapipe_tasks,0.2897874974313898,0.3258283345222605,0.30780791597682516,0.011667702497118161,160.16911866190827,-8.25370193267093,7.173159787408007
13710,548.4,0,auto,04,0.mp4,mediapipe_tasks,0.28781608721235613,0.3113140911087971,0.2995650891605766,0.012057616625044043,158.63586274920544,-8.829299033726667,6.3019361424626466
13715,548.6,0,auto,04,0.mp4,mediapipe_tasks,0.2844396396620087,0.32215404769872535,0.303296843680367,0.010507000111330534,158.92685693028722,-9.319198819754362,6.34934164099543
13720,548.8,0,auto,04,0.mp4,mediapipe_tasks,0.2779042060674423,0.304903484388875,0.29140384522815865,0.011040443504178198,158.56981848241554,-9.521097807817895,5.488362882530608
13725,549.0,0,auto,04,0.mp4,mediapipe_tasks,0.2715142973279605,0.3065134603105244,0.28901387881924245,0.009561579825713025,157.54795517955648,-9.238989828897743,6.823184306818709
13730,549.2,0,auto,04,0.mp4,mediapipe_tasks,0.27983054391599105,0.33113265164183486,0.30548159777891293,0.009836746967602212,159.1485102432051,-8.008538302501096,6.8190900082446335
13735,549.4,0,auto,04,0.mp4,mediapipe_tasks,0.26823997044171405,0.3084758079630986,0.28835788920240635,0.009443552178221702,159.11934543825348,-9.323905507157114,6.582157303008531
13740,549.6,0,auto,04,0.mp4,mediapipe_tasks,0.2918914874750087,0.3282459819482728,0.31006873471164076,0.010213928338350975,156.48643155878275,-9.36324378156878,5.926633464933854
13745,549.8,0,auto,04,0.mp4,mediapipe_tasks,0.2836370374212286,0.32898368546244605,0.3063103614418373,0.007841346906043337,158.50893663942492,-9.765834036315775,6.283423560216865
13750,550.0,0,auto,04,0.mp4,mediapipe_tasks,0.2749377386737753,0.30945146064248996,0.29219459965813266,0.012187903001813787,157.96461772840783,-9.00497696128682,6.379998864165898
13755,550.2,0,auto,04,0.mp4,mediapipe_tasks,0.2825288244806046,0.33349175820813065,0.30801029134436764,0.010492856424706999,158.1270739004495,-12.334083051533725,6.011000773492171
13760,550.4,0,auto,04,0.mp4,mediapipe_tasks,0.2809098660600472,0.3391679702377729,0.31003891814891005,0.007002089546384377,159.0586281690393,-12.649946889027811,4.699266401406091
13765,550.6,0,auto,04,0.mp4,mediapipe_tasks,0.28306795174166277,0.31779098803121447,0.3004294698864386,0.007466623966890189,157.8830911368189,-12.114504750189061,5.123216501178603
13770,550.8,0,auto,04,0.mp4,mediapipe_tasks,0.28262135601900096,0.3401695067978129,0.3113954314084069,0.008789159171887766,156.58864528588762,-11.886250994834919,4.807948882887559
13775,551.0,0,auto,04,0.mp4,mediapipe_tasks,0.2876031971965346,0.3015161725141915,0.29455968485536305,0.006343916340346735,156.5756727204256,-10.903717164769379,5.746377943460153
13780,551.2,0,auto,04,0.mp4,mediapipe_tasks,0.2913408367247862,0.3344500920892809,0.31289546440703353,0.006448441228511499,159.86215468867175,-12.84245769204709,6.02069960830845
13785,551.4,0,auto,04,0.mp4,mediapipe_tasks,0.28474332259306967,0.3305877065550249,0.3076655145740473,0.009522625661677936,171.0452444369277,-58.61699746892871,178.4732532244439
13790,551.6,0,auto,04,0.mp4,mediapipe_tasks,0.30068114345894986,0.36242035249867594,0.3315507479788129,0.011120073149007035,156.82968758548463,-12.676222207333154,4.310994030399856
13795,551.8,0,auto,04,0.mp4,mediapipe_tasks,0.2883043258316404,0.32610491314797424,0.3072046194898073,0.006449105302881415,157.67146397656543,-11.099713870131156,4.5402050128776095
13800,552.0,0,auto,04,0.mp4,mediapipe_tasks,0.2866979634879191,0.3309130061093022,0.30880548479861064,0.008235706787944044,157.90081582039846,-10.872066574276579,3.5952394836963038
13805,552.2,0,auto,04,0.mp4,mediapipe_tasks,0.2798389400934506,0.32403110996551693,0.3019350250294838,0.007937654446240379,158.7762550083505,-11.941286298110912,4.7527381343971316
13810,552.4,0,auto,04,0.mp4,mediapipe_tasks,0.2930867695515034,0.33231880833228733,0.3127027889418954,0.011913137183753555,155.0258071547168,-11.862906708728,4.763056273517148
13815,552.6,0,auto,04,0.mp4,mediapipe_tasks,0.2766666397206554,0.3110605772722154,0.29386360849643545,0.009188448035315714,158.01103484759722,-10.87934122337087,8.111671181562047
13820,552.8,0,auto,04,0.mp4,mediapipe_tasks,0.27817782929157486,0.3234913644259265,0.3008345968587507,0.006798387323436093,160.01474361156474,-10.975453200592202,6.564259372039095
13825,553.0,0,auto,04,0.mp4,mediapipe_tasks,0.2857806767414462,0.33014600319471266,0.30796333996807945,0.004489162601421032,161.5100774835699,-10.949942024383043,6.884011321378257
13830,553.2,0,auto,04,0.mp4,mediapipe_tasks,0.289383724833937,0.33493957324512996,0.3121616490395335,0.00893069850574238,161.04136807624656,-11.301866586195052,7.763069078326253
13835,553.4,0,auto,04,0.mp4,mediapipe_tasks,0.19122027140630815,0.24550683927511477,0.21836355534071145,0.006014272491655048,159.20384075019388,-11.05587310790573,6.589834085244987
13840,553.6,0,auto,04,0.mp4,mediapipe_tasks,0.27929411147353467,0.32903610607805134,0.304165108775793,0.008582458254876133,159.83235647149425,-10.107804243898181,6.808162445680889
13845,553.8,0,auto,04,0.mp4,mediapipe_tasks,0.2843087855731786,0.32950791494831266,0.30690835026074564,0.01269060571897475,160.2517461960904,-9.602954604723665,6.080893851400571
13850,554.0,0,auto,04,0.mp4,mediapipe_tasks,0.2882168669699454,0.33231364529915436,0.3102652561345499,0.01619096897173927,159.32415431141078,-10.479139711775352,6.681636819309115
13855,554.2,0,auto,04,0.mp4,mediapipe_tasks,0.284200280744919,0.3183954004421881,0.3012978405935536,0.013211487943837192,157.0198596806581,-10.369464633346066,4.300440973670443
13860,554.4,0,auto,04,0.mp4,mediapipe_tasks,0.2758376117704428,0.29877340935241675,0.2873055105614298,0.008711552460038236,157.48151677667042,-8.588701708429516,5.5481859231224915
13865,554.6,0,auto,04,0.mp4,mediapipe_tasks,0.27983751696417825,0.29619663228884957,0.28801707462651394,0.008086815043799149,160.55927978950123,-6.102938221596945,7.21878402300625
13870,554.8,0,auto,04,0.mp4,mediapipe_tasks,0.28964616264939175,0.31397378678747906,0.3018099747184354,0.006682785670781065,160.1261733889514,-6.605292282751125,7.4545661006411645
13875,555.0,0,auto,04,0.mp4,mediapipe_tasks,0.2799218814762525,0.31127939092342377,0.2956006361998381,0.013209711827270645,160.31629549212616,-8.285514480349883,5.6973365708261685
13880,555.2,0,auto,04,0.mp4,mediapipe_tasks,0.2909230089434967,0.3202354225602175,0.3055792157518571,0.01378558404846332,158.7308299132677,-9.305779174811954,4.8160673916468
13885,555.4,0,auto,04,0.mp4,mediapipe_tasks,0.27059314214868335,0.3014062864508481,0.28599971429976573,0.008405011044030212,156.06745893118335,-7.5449167631051575,6.167518501994857
13890,555.6,0,auto,04,0.mp4,mediapipe_tasks,0.2758049849708575,0.31142386970633157,0.29361442733859455,0.012682690892293303,157.333926664733,-7.629147162468656,5.475235057826377
13895,555.8,0,auto,04,0.mp4,mediapipe_tasks,0.28460916446294143,0.3134022810587073,0.2990057227608244,0.0103626242996423,158.03533253387454,-8.488127283599862,5.2229143618960645
13900,556.0,0,auto,04,0.mp4,mediapipe_tasks,0.27946323401794576,0.30953610233741236,0.29449966817767903,0.009062168473709328,158.73967484383698,-9.372431662566779,4.359359353007906
13905,556.2,0,auto,04,0.mp4,mediapipe_tasks,0.27171686441417153,0.30342133223862117,0.2875690983263963,0.008483391932577208,158.06229752245392,-9.553478500199976,3.408310634035929
13910,556.4,0,auto,04,0.mp4,mediapipe_tasks,0.28481214700851015,0.3194570837691873,0.3021346153888487,0.009088767029440357,159.42912614355365,-8.594407147114183,5.310442649870372
13915,556.6,0,auto,04,0.mp4,mediapipe_tasks,0.28377435235119236,0.3107339307585239,0.29725414155485813,0.009286304776209288,157.10303507085885,-8.681969865016663,5.1952517701943695
13920,556.8,0,auto,04,0.mp4,mediapipe_tasks,0.2842714169952517,0.32967426789130455,0.30697284244327816,0.0032152802815516956,155.05580259944836,-9.936948370372855,5.0257909149188
13925,557.0,0,auto,04,0.mp4,mediapipe_tasks,0.30238639953810786,0.41842834957121866,0.36040737455466326,0.009311934299072734,165.8880464122403,-64.14706563816901,-177.4957591749716
13930,557.2,0,auto,04,0.mp4,mediapipe_tasks,0.3109853982634985,0.4210383434542137,0.3660118708588561,0.008310870589553617,171.14495630700085,-66.94261412645346,178.1565756245979
13935,557.4,0,auto,04,0.mp4,mediapipe_tasks,0.3041879059620028,0.38625243932307124,0.345220172642537,0.013797623998795774,155.8679105655376,-15.72738178207046,6.626330086338902
13940,557.6,0,auto,04,0.mp4,mediapipe_tasks,0.2935518537377983,0.3529805373957844,0.32326619556679137,0.009343455656985581,155.46817635751245,-10.960025285064825,5.335325967063653
13945,557.8,0,auto,04,0.mp4,mediapipe_tasks,0.28617448843396975,0.32197117812059284,0.3040728332772813,0.008225902091735182,159.13235100643277,-10.054747673531207,5.021479167480384
13950,558.0,0,auto,04,0.mp4,mediapipe_tasks,0.293702366512645,0.3305848641193248,0.3121436153159849,0.009250588601768714,158.45098357136075,-9.115625655897038,3.5445091820922654
13955,558.2,0,auto,04,0.mp4,mediapipe_tasks,0.28269134867333695,0.3206583297429513,0.3016748392081441,0.014806658103265046,155.7394353335442,-8.293887520412186,3.5745999834382816
13960,558.4,0,auto,04,0.mp4,mediapipe_tasks,0.2829408301852081,0.3003972333687385,0.29166903177697334,0.010344685291877926,157.15871359824362,-8.227582997179852,3.31657376228507
13965,558.6,0,auto,04,0.mp4,mediapipe_tasks,0.2818389866930021,0.316747328922007,0.29929315780750454,0.004395598892380401,155.024446070956,-7.381102540070262,5.065982931289267
13970,558.8,0,auto,04,0.mp4,mediapipe_tasks,0.28433073572063694,0.30683625659790864,0.2955834961592728,0.00741674704338569,155.5380110129146,-7.616654973372182,4.481906180541525
13975,559.0,0,auto,04,0.mp4,mediapipe_tasks,0.26746105318712343,0.2956295672184,0.28154531020276174,0.011747967549360952,156.33185310664,-7.422126732151078,6.092360361412046
13980,559.2,0,auto,04,0.mp4,mediapipe_tasks,0.282716334122895,0.30540645399949945,0.29406139406119725,0.00954247945670697,155.05125153912866,-6.282632677151907,6.194311488158549
13985,559.4,0,auto,04,0.mp4,mediapipe_tasks,0.278067048200048,0.3247263962067115,0.30139672220337976,0.009763052025893785,155.1218738154582,-7.679218640873372,5.602957362337602
13990,559.6,0,auto,04,0.mp4,mediapipe_tasks,0.2821620341393888,0.31983410701820414,0.30099807057879646,0.008987762588002489,155.3624993392941,-7.891079399115521,4.317481322434724
13995,559.8,0,auto,04,0.mp4,mediapipe_tasks,0.28747066659622317,0.321726858320103,0.3045987624581631,0.009621265837122098,157.331575432871,-8.43891823476557,4.719920013398776
14000,560.0,0,auto,04,0.mp4,mediapipe_tasks,0.28893811661072555,0.3200160829388312,0.3044770997747784,0.010119634470697698,158.82526985258303,-8.054075565635221,5.473768333060408
14005,560.2,0,auto,04,0.mp4,mediapipe_tasks,0.284787411143615,0.31436250199166405,0.29957495656763955,0.009952212051647378,158.43127296416304,-8.205574469210378,5.528277403467705
14010,560.4,0,auto,04,0.mp4,mediapipe_tasks,0.29250115689253425,0.3209903956831763,0.30674577628785527,0.014518836609562925,158.9305059656804,-7.767347071745028,6.4160866817842
14015,560.6,0,auto,04,0.mp4,mediapipe_tasks,0.2580512413721043,0.27997691465820346,0.26901407801515387,0.014170918417995669,157.43701931993098,-6.737188409872406,4.541439988736579
14020,560.8,0,auto,04,0.mp4,mediapipe_tasks,0.26297735004909395,0.29606170900397344,0.2795195295265337,0.014449836576961887,158.57312326994455,-6.5519899968609465,2.1142355650268394
14025,561.0,0,auto,04,0.mp4,mediapipe_tasks,0.2875957028360229,0.3031149553224311,0.295355329079227,0.011607986868314954,159.30579789734927,-4.054228061976087,2.222640622866721
14030,561.2,0,auto,04,0.mp4,mediapipe_tasks,0.2979311057395709,0.31924960209457914,0.308590353917075,0.009320577818898937,157.86749235652147,-6.005196942666853,4.97693388944124
14035,561.4,0,auto,04,0.mp4,mediapipe_tasks,0.2602389415532242,0.2858322127510365,0.27303557715213034,0.01078691835920969,158.54777541797802,-4.2106228842967,5.182554964747302
14040,561.6,0,auto,04,0.mp4,mediapipe_tasks,0.24818118090042515,0.2596667192609223,0.2539239500806737,0.009034958493673409,158.40040514034854,0.23651950141381145,2.3285993239852054
14045,561.8,0,auto,04,0.mp4,mediapipe_tasks,0.25874281971158425,0.26413633935936237,0.2614395795354733,0.01030266961651456,159.7314469805226,0.9301738497640673,1.1704864221010254
14050,562.0,0,auto,04,0.mp4,mediapipe_tasks,0.25892362639679173,0.26841562235350264,0.2636696243751472,0.005898611551404089,161.56789397677107,1.0108549318185922,1.176328625435778
14055,562.2,0,auto,04,0.mp4,mediapipe_tasks,0.2553441605258467,0.27477305247235395,0.2650586064991003,0.010780647958654114,158.79865804638123,-0.054305594968612564,2.3751132911097255
14060,562.4,0,auto,04,0.mp4,mediapipe_tasks,0.310233201082736,0.3262723134270173,0.3182527572548767,0.013911857195956586,160.46043135916963,-4.000338001047517,3.92485245659752
14065,562.6,0,auto,04,0.mp4,mediapipe_tasks,0.2997982062263254,0.31416208826295694,0.3069801472446412,0.014483904770438179,158.82369330167023,-5.465585705736769,1.73155713742239
14070,562.8,0,auto,04,0.mp4,mediapipe_tasks,0.30866540068453285,0.31802940715506056,0.3133474039197967,0.0161590831590981,158.7373504585396,-5.955712526118398,1.7343153378183143
14075,563.0,0,auto,04,0.mp4,mediapipe_tasks,0.2508939864729477,0.26864744510373384,0.25977071578834077,0.014217811896414311,158.3363946053378,-0.9225954597315845,1.9491585692840425
14080,563.2,0,auto,04,0.mp4,mediapipe_tasks,0.24986112240194833,0.2663852523976061,0.2581231873997772,0.013355041386746069,157.90506480874194,1.1433681050849156,2.749683882116813
14085,563.4,0,auto,04,0.mp4,mediapipe_tasks,0.24073875896565444,0.2643556351079999,0.25254719703682715,0.01579697026754449,158.74927621379464,0.48287756734399284,2.2944895234443434
14090,563.6,0,auto,04,0.mp4,mediapipe_tasks,0.24038966320367405,0.25297948474866616,0.2466845739761701,0.009911552951484449,158.9143920983196,1.273059060202032,1.5777968797345394
14095,563.8,0,auto,04,0.mp4,mediapipe_tasks,0.23611134436603992,0.25069207954038514,0.24340171195321253,0.017281191066828128,158.6653232809031,0.5509172368218994,2.1396625599448615
14100,564.0,0,auto,04,0.mp4,mediapipe_tasks,0.2729687336174409,0.2763926379476516,0.27468068578254623,0.012295808462872568,159.69329757595352,-2.9419491816392775,2.3554400110989726
14105,564.2,0,auto,04,0.mp4,mediapipe_tasks,0.2874935080778822,0.29864235033953307,0.2930679292087076,0.010311917655555346,158.06897337182747,-7.274467766383911,2.7971191632815366
14110,564.4,0,auto,04,0.mp4,mediapipe_tasks,0.27974464428640217,0.29730575617874383,0.288525200232573,0.01583126029604191,159.01256277350038,-8.805924901199575,3.3017199361785843
14115,564.6,0,auto,04,0.mp4,mediapipe_tasks,0.28461198709200436,0.30396566383909207,0.29428882546554824,0.012952103865009789,158.22401783580437,-6.05011820279087,4.479193249258395
14120,564.8,0,auto,04,0.mp4,mediapipe_tasks,0.16669070736917865,0.1847936836265263,0.17574219549785247,0.00715944626039191,157.49616709309214,-3.5840414411080252,3.24309581693652
14125,565.0,0,auto,04,0.mp4,mediapipe_tasks,0.2314296925947536,0.25569747428812495,0.24356358344143927,0.010701325829504194,157.93037210960117,0.07088671165502963,1.9896153772848837
14130,565.2,0,auto,04,0.mp4,mediapipe_tasks,0.2507671865950511,0.26101319045643706,0.2558901885257441,0.013801376434235185,159.62251480634677,-0.014890120843547976,1.581752294961112
14135,565.4,0,auto,04,0.mp4,mediapipe_tasks,0.24666892668733437,0.26185722903353836,0.25426307786043634,0.017620227089817277,159.11667229768847,1.1170663378139962,0.6852069798021987
