frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
15885,530.0492496137717,1,auto,02,10.MOV,mediapipe_tasks,0.3034125400150033,0.3191364336765283,0.31127448684576575,0.006584710378383587,-172.91474759650475,-7.777382082183787,-2.050511625349396
15890,530.21608916354,1,auto,02,10.MOV,mediapipe_tasks,0.2980306195149484,0.31806374683258987,0.3080471831737691,0.006399636789887984,-172.60637328064595,-7.942420957487367,-2.2432446621804596
15895,530.3829287133083,1,auto,02,10.MOV,mediapipe_tasks,0.2949851332714204,0.3099858023861349,0.3024854678287776,0.007853408140212478,-173.82634766881046,-7.698559314717727,-1.886289600753167
15900,530.5497682630765,1,auto,02,10.MOV,mediapipe_tasks,0.28539400962552897,0.31035830453236607,0.29787615707894755,0.005753220538423556,-173.6701986427594,-8.006213533116656,-1.7444523394658515
15905,530.7166078128448,1,auto,02,10.MOV,mediapipe_tasks,0.29938197564321256,0.32781874962715524,0.31360036263518387,0.007191105038868268,-175.15825441931224,-8.070225393135171,-1.6600684544348583
15910,530.8834473626131,1,auto,02,10.MOV,mediapipe_tasks,0.2882205931982658,0.3038415362517478,0.29603106472500684,0.012750316029219756,-174.355766526832,-7.399158445617964,-1.8792297310623534
15915,531.0502869123814,1,auto,02,10.MOV,mediapipe_tasks,0.2885663116158105,0.3077651252689502,0.2981657184423804,0.01439302127206028,-175.28475985140628,-7.221849662449856,-1.6199061568652808
15920,531.2171264621496,1,auto,02,10.MOV,mediapipe_tasks,0.2889342829110305,0.2989486921158457,0.29394148751343807,0.010853766487870575,-175.97623071804642,-5.855943105029523,-1.5450815735382208
15925,531.3839660119179,1,auto,02,10.MOV,mediapipe_tasks,0.2838603407388979,0.30095373294863026,0.29240703684376407,0.010327782437335446,-176.01571308125685,-6.546297619450126,-1.6154144899016765
15930,531.5508055616862,1,auto,02,10.MOV,mediapipe_tasks,0.28067727376918694,0.30539814497746537,0.2930377093733262,0.013847331371419363,-175.85133019463726,-5.840112919109153,-1.751208049187032
15935,531.7176451114544,1,auto,02,10.MOV,mediapipe_tasks,0.28183195821003526,0.3096498324887017,0.2957408953493685,0.013251899036590629,-175.52026789023932,-7.433289991041355,-2.0495109980383823
15940,531.8844846612227,1,auto,02,10.MOV,mediapipe_tasks,0.28678639959885033,0.3111195839017968,0.2989529917503235,0.0104227303879039,-175.6191298973395,-7.289956337313931,-1.9324293421816958
15945,532.051324210991,1,auto,02,10.MOV,mediapipe_tasks,0.28362467642240474,0.30937600125180914,0.2965003388371069,0.011178404866504761,-175.1540507407701,-7.567233475816244,-2.178823142438282
15950,532.2181637607592,1,auto,02,10.MOV,mediapipe_tasks,0.27772458045059056,0.31434050821609816,0.29603254433334436,0.007543977357186158,-176.72756437899957,-8.213469358874091,-1.4395320649747874
15955,532.3850033105275,1,auto,02,10.MOV,mediapipe_tasks,0.28443324180080776,0.30172673993115007,0.2930799908659789,0.011156713751477075,-174.35662417121011,-7.219785608489193,-2.169901085268162
15960,532.5518428602958,1,auto,02,10.MOV,mediapipe_tasks,0.2906883011145722,0.30478527052221377,0.297736785818393,0.009574058617049724,-174.94281155290545,-7.494640371782962,-2.0188509811832134
15965,532.718682410064,1,auto,02,10.MOV,mediapipe_tasks,0.2829840898913205,0.2990114304449284,0.29099776016812445,0.011168619368825588,-174.30934051069528,-6.764624168495438,-2.0338513424827407
15970,532.8855219598323,1,auto,02,10.MOV,mediapipe_tasks,0.28934372393430763,0.31023037402378634,0.29978704897904696,0.010052598467931375,-174.11488808162133,-7.711547937549195,-2.0998468441894653
15975,533.0523615096005,1,auto,02,10.MOV,mediapipe_tasks,0.2894214989874489,0.3142123254491563,0.3018169122183026,0.01122246349532014,-174.56203935082678,-7.680379876570924,-2.034448241825095
15980,533.2192010593687,1,auto,02,10.MOV,mediapipe_tasks,0.2898724076105415,0.31147171795133066,0.30067206278093606,0.009491701974729353,-174.40613949020025,-6.98061398516137,-2.04609799333476
15985,533.386040609137,1,auto,02,10.MOV,mediapipe_tasks,0.2898698321567605,0.3090620911611642,0.29946596165896233,0.00863068770451494,-174.03405151775928,-7.144518409874053,-1.8725405133014343
15990,533.5528801589053,1,auto,02,10.MOV,mediapipe_tasks,0.2797279344640252,0.3071267279949191,0.2934273312294722,0.010687049844172083,-174.65596708816608,-7.4231220413338335,-1.8486378729579693
15995,533.7197197086736,1,auto,02,10.MOV,mediapipe_tasks,0.2780851660016658,0.307660068766164,0.2928726173839149,0.008566275730910082,-174.60423902307485,-7.158869496558425,-1.876322977056594
16000,533.8865592584418,1,auto,02,10.MOV,mediapipe_tasks,0.28225393458479026,0.3198051160343373,0.3010295253095638,0.006336684626733232,-174.58895360314293,-8.597537487427196,-1.6397489243466499
16005,534.0533988082101,1,auto,02,10.MOV,mediapipe_tasks,0.2744729726495617,0.29516217009052936,0.28481757137004554,0.008356139293811803,-174.0426768817434,-8.600826013843125,-1.816537453849981
16010,534.2202383579784,1,auto,02,10.MOV,mediapipe_tasks,0.28591972341690186,0.30449392048615576,0.2952068219515288,0.008711123025187829,-174.19260719078648,-8.342917514212944,-1.7925062908038119
16015,534.3870779077466,1,auto,02,10.MOV,mediapipe_tasks,0.29547280600869535,0.3097253646027094,0.30259908530570234,0.014414262073847722,-174.8909731241875,-7.796527244433071,-1.7034379474387404
16020,534.5539174575149,1,auto,02,10.MOV,mediapipe_tasks,0.3097231861662998,0.335213228002418,0.32246820708435886,0.00786740954563886,-173.85670225659575,-7.726197127573087,-2.0185169209148497
16025,534.7207570072832,1,auto,02,10.MOV,mediapipe_tasks,0.3105635671255779,0.34017557755813527,0.3253695723418566,0.00878457699047651,-174.59816293766536,-8.936413381267156,-2.1635425390734406
16030,534.8875965570514,1,auto,02,10.MOV,mediapipe_tasks,0.31165486874742804,0.33566399702668703,0.32365943288705756,0.0088765169596525,-174.625506078459,-9.0472394616912,-1.9419761522078265
16035,535.0544361068197,1,auto,02,10.MOV,mediapipe_tasks,0.300244707405653,0.3310463547409446,0.31564553107329885,0.007229215055428361,-175.51030306161152,-9.423379505787748,-1.652109412127447
16040,535.221275656588,1,auto,02,10.MOV,mediapipe_tasks,0.29435725840071286,0.32084610969851496,0.3076016840496139,0.007653094703575715,-174.7633481902785,-8.513117539753237,-1.8559323436471855
16045,535.3881152063562,1,auto,02,10.MOV,mediapipe_tasks,0.29713696182360944,0.3180533083458275,0.3075951350847185,0.007930762231214474,-173.74161374128383,-8.6388796099116,-2.3531388231761357
16050,535.5549547561245,1,auto,02,10.MOV,mediapipe_tasks,0.31013649555821127,0.32462130028497277,0.317378897921592,0.009389883261844357,-173.86160142083756,-8.095874085481215,-2.144279445040121
16055,535.7217943058928,1,auto,02,10.MOV,mediapipe_tasks,0.301548157231376,0.3271679228092959,0.31435804002033596,0.009000486927689276,-174.54570253256387,-9.991800448254246,-1.5839799457858885
16060,535.8886338556609,1,auto,02,10.MOV,mediapipe_tasks,0.31424588599767905,0.33677519058907723,0.32551053829337817,0.008970482591242281,-175.0920641515502,-9.38131943459182,-1.3844260157481707
16065,536.0554734054292,1,auto,02,10.MOV,mediapipe_tasks,0.30458583065280176,0.33539978837316176,0.31999280951298176,0.01088863167444645,-174.1992069580601,-10.802346290859793,-1.5179620669185798
16070,536.2223129551975,1,auto,02,10.MOV,mediapipe_tasks,0.3016911841632533,0.33490857062239254,0.31829987739282295,0.010025643791643791,-174.4738153211202,-9.910279515364989,-1.4944768163337196
16075,536.3891525049658,1,auto,02,10.MOV,mediapipe_tasks,0.31251524544607445,0.34011113740577725,0.32631319142592585,0.008804022685181672,-175.1545517818056,-9.64043001178082,-1.8078036516305434
16080,536.555992054734,1,auto,02,10.MOV,mediapipe_tasks,0.3043071653411264,0.32691646687658765,0.315611816108857,0.008364062296103118,-174.03673568701842,-9.10377344268755,-1.7735871515546218
16085,536.7228316045023,1,auto,02,10.MOV,mediapipe_tasks,0.30340625592220155,0.3236072476004135,0.3135067517613075,0.009545984368057283,-173.4112832767766,-8.937172067845124,-1.7039721492413487
16090,536.8896711542706,1,auto,02,10.MOV,mediapipe_tasks,0.2969229812964137,0.32156899526613714,0.3092459882812754,0.007562929856339434,-173.6787906360662,-10.093323464610997,-1.7207318989678944
16095,537.0565107040388,1,auto,02,10.MOV,mediapipe_tasks,0.2989091089997732,0.3228161475312454,0.31086262826550926,0.010178654541214586,-174.73831940270068,-8.76699298778677,-1.7636366095171159
16100,537.2233502538071,1,auto,02,10.MOV,mediapipe_tasks,0.29650277731387936,0.319973943318226,0.3082383603160527,0.007646217233535705,-173.88408344534693,-8.352257931257979,-1.7750424130140987
16105,537.3901898035754,1,auto,02,10.MOV,mediapipe_tasks,0.288790158833413,0.3108157208429953,0.29980293983820416,0.008482459099116775,-174.0037961584379,-8.910779959988608,-1.451640611008855
16110,537.5570293533436,1,auto,02,10.MOV,mediapipe_tasks,0.2965187831938358,0.32021216661952834,0.3083654749066821,0.008591359669435772,-174.5504901947829,-7.7658823245318,-1.5815133921653337
16115,537.7238689031119,1,auto,02,10.MOV,mediapipe_tasks,0.29582484731809056,0.3218216527823788,0.3088232500502347,0.008105412606985999,-174.72099776752424,-9.040206583507047,-1.7361497885876258
16120,537.8907084528802,1,auto,02,10.MOV,mediapipe_tasks,0.3062190360265652,0.33087939921293574,0.31854921761975047,0.010598274435587005,-175.37784343700787,-8.810979164773462,-1.5262272424464292
16125,538.0575480026484,1,auto,02,10.MOV,mediapipe_tasks,0.29974395138124915,0.3232578690718439,0.3115009102265465,0.011960993531310669,-174.2185706969774,-9.05645027753114,-1.9701257922814903
16130,538.2243875524167,1,auto,02,10.MOV,mediapipe_tasks,0.2938934730338398,0.32127691626982385,0.3075851946518318,0.009327103699950946,-173.63463962860095,-9.12821520156073,-2.096822514338099
16135,538.391227102185,1,auto,02,10.MOV,mediapipe_tasks,0.29662794173002427,0.3140307796069384,0.3053293606684814,0.009468837204013508,-175.00266219426786,-7.2259580469906,-1.330664075694523
16140,538.5580666519533,1,auto,02,10.MOV,mediapipe_tasks,0.2877965981538819,0.31346306019722614,0.30062982917555403,0.012154757844164683,-174.22755451705788,-7.935489412179035,-1.4494470784592364
16145,538.7249062017215,1,auto,02,10.MOV,mediapipe_tasks,0.29559011079372555,0.32607224698548504,0.3108311788896053,0.01038572570503357,-173.87694386735302,-8.272328975921459,-2.3644305048366827
16150,538.8917457514897,1,auto,02,10.MOV,mediapipe_tasks,0.29675602629523934,0.3343096377266856,0.3155328320109625,0.006744350701088098,-174.3706896367816,-8.987676571362101,-2.033176898308109
16155,539.058585301258,1,auto,02,10.MOV,mediapipe_tasks,0.3024096140437198,0.3375574578103431,0.31998353592703144,0.005783753994795575,-173.64600413431796,-8.709722056479132,-2.3903771763006634
16160,539.2254248510262,1,auto,02,10.MOV,mediapipe_tasks,0.3027931650518129,0.32580733418684477,0.31430024961932884,0.008679384238873768,-174.67677233761748,-9.225440843814585,-2.2407410706154653
16165,539.3922644007945,1,auto,02,10.MOV,mediapipe_tasks,0.30733117376091845,0.3355704105098159,0.3214507921353672,0.00964426755631707,-174.5980303355819,-8.871429099066432,-1.9742941773028806
16170,539.5591039505628,1,auto,02,10.MOV,mediapipe_tasks,0.31521132208944813,0.34516431407183074,0.33018781808063946,0.008080216667789115,-175.10748329726462,-9.139910447396902,-1.9426487061745523
16175,539.725943500331,1,auto,02,10.MOV,mediapipe_tasks,0.2927748819179132,0.3259529271706232,0.3093639045442682,0.006952782130885027,-174.76484532197807,-9.286503178947294,-2.398171746016482
16180,539.8927830500993,1,auto,02,10.MOV,mediapipe_tasks,0.29679971790825943,0.32622049738753905,0.3115101076478992,0.008712166322218344,-174.6016662110212,-7.3619553946303835,-2.639573120881791
16185,540.0596225998676,1,auto,02,10.MOV,mediapipe_tasks,0.30258367228440064,0.3405276802645213,0.32155567627446097,0.007593888599660827,-175.29413834705088,-5.134952085670736,-1.8517849942881623
16190,540.2264621496358,1,auto,02,10.MOV,mediapipe_tasks,0.2946706377720075,0.325758131728987,0.31021438475049723,0.009055828945481889,-176.18184230893795,0.6503020394294602,-2.0359004331295547
16195,540.3933016994041,1,auto,02,10.MOV,mediapipe_tasks,0.3225095269404266,0.3382866317540157,0.33039807934722115,0.012390989184041749,-176.7748777511796,2.4978289565018454,-1.7224991048979081
16200,540.5601412491724,1,auto,02,10.MOV,mediapipe_tasks,0.3101302651245351,0.31320738859751734,0.31166882686102626,0.015650430026710377,-175.97908474423951,3.274483789959895,-1.2934175849152827
16205,540.7269807989406,1,auto,02,10.MOV,mediapipe_tasks,0.30722453730656946,0.32203801449633657,0.314631275901453,0.013528880659610233,-176.4037777468085,-0.9300892691909954,-0.9474407699475098
16210,540.8938203487089,1,auto,02,10.MOV,mediapipe_tasks,0.30801054133616174,0.32231677662167896,0.31516365897892035,0.01445502945684756,-175.38936442295645,-3.8944152426018968,-1.673486727225516
16215,541.0606598984772,1,auto,02,10.MOV,mediapipe_tasks,0.3077680329607697,0.3254097178586647,0.3165888754097172,0.013435977583337703,-174.61892893120753,-6.5994103018801535,-1.5043867315020276
16220,541.2274994482455,1,auto,02,10.MOV,mediapipe_tasks,0.30383240089269054,0.3275637122582791,0.31569805657548483,0.010746082861496432,-174.99323026899373,-7.4417156157675315,-1.482294374016274
16225,541.3943389980137,1,auto,02,10.MOV,mediapipe_tasks,0.2995876738977569,0.33763320207956393,0.3186104379886604,0.009586757362432174,-175.06618425604998,-6.939511806487741,-1.6704231268878926
16230,541.561178547782,1,auto,02,10.MOV,mediapipe_tasks,0.29729769605229894,0.33373959405504783,0.3155186450536734,0.009962356391220497,-174.32574596307543,-7.598337041560942,-1.9193126878378182
16235,541.7280180975501,1,auto,02,10.MOV,mediapipe_tasks,0.30274427573602475,0.3394126800609407,0.32107847789848276,0.00826828775644613,-174.27031793959526,-7.171233920867274,-1.5540695824684523
16240,541.8948576473184,1,auto,02,10.MOV,mediapipe_tasks,0.30619260446163327,0.34307475241681845,0.32463367843922586,0.010428855102077507,-173.81193635093112,-7.215019961870244,-1.7947478566377448
16245,542.0616971970867,1,auto,02,10.MOV,mediapipe_tasks,0.29857183677950566,0.33327130790974985,0.31592157234462775,0.00663560106632985,-174.91193523215256,-7.699782380018354,-1.3056174936083447
16250,542.228536746855,1,auto,02,10.MOV,mediapipe_tasks,0.3146860948594425,0.3474959994839387,0.3310910471716906,0.008896935558488436,-174.60218152952288,-6.804889494387326,-1.5710803480497029
16255,542.3953762966232,1,auto,02,10.MOV,mediapipe_tasks,0.30659492415440565,0.33966581799760953,0.3231303710760076,0.007589679344559498,-174.92911244089953,-6.918666897934426,-1.407608199440268
16260,542.5622158463915,1,auto,02,10.MOV,mediapipe_tasks,0.31268275849404337,0.33093537708600806,0.3218090677900257,0.010075380957030882,-174.2550277171772,-6.249472278995721,-2.1169149837987833
16265,542.7290553961598,1,auto,02,10.MOV,mediapipe_tasks,0.3058195704566838,0.3270350661465147,0.3164273183015992,0.01218080492586454,-175.8298538670897,-6.411520795354393,-1.3859979014881854
16270,542.895894945928,1,auto,02,10.MOV,mediapipe_tasks,0.2991404970095096,0.3236398957245574,0.3113901963670335,0.01256966450399137,-175.83933345083074,-6.180000499109519,-1.4878444318593869
16275,543.0627344956963,1,auto,02,10.MOV,mediapipe_tasks,0.2958375159447643,0.3179723514445163,0.30690493369464034,0.013650822596742551,-175.610548982566,-6.258361680555068,-1.6302462546704042
16280,543.2295740454646,1,auto,02,10.MOV,mediapipe_tasks,0.2971635579743105,0.3206596775293352,0.30891161775182285,0.010724886989688586,-175.48191565791782,-6.159340905475341,-1.3308855114312361
16285,543.3964135952328,1,auto,02,10.MOV,mediapipe_tasks,0.29037013393306066,0.3170097055744916,0.3036899197537761,0.010440391556018969,-175.52388271749763,-6.770122043425872,-1.6126452998841192
16290,543.5632531450011,1,auto,02,10.MOV,mediapipe_tasks,0.2991780435983399,0.3168264944566486,0.3080022690274943,0.010163825718239443,-175.30089778459964,-5.461983907335867,-1.4050892626185916
16295,543.7300926947694,1,auto,02,10.MOV,mediapipe_tasks,0.2936498577954283,0.31620958435032015,0.3049297210728742,0.010008951448231093,-175.3967494193322,-6.231460828857643,-1.4434942038555607
16300,543.8969322445377,1,auto,02,10.MOV,mediapipe_tasks,0.2963300792881053,0.32654121561851734,0.3114356474533113,0.009622905337120327,-175.48151536540914,-6.141941585727598,-1.4326843677805843
16305,544.0637717943059,1,auto,02,10.MOV,mediapipe_tasks,0.28558512830500404,0.315153616325192,0.300369372315098,0.0098764682683944,-175.97060221894412,-6.8032944679058955,-1.228816810878613
16310,544.2306113440742,1,auto,02,10.MOV,mediapipe_tasks,0.27670123165737026,0.30959114590267284,0.2931461887800215,0.010558821150153998,-175.81525054657723,-6.61419486824853,-1.3220881533823148
16315,544.3974508938425,1,auto,02,10.MOV,mediapipe_tasks,0.288521281524369,0.31622943738801423,0.30237535945619165,0.013290662620257276,-175.15466485515233,-7.4478994011565804,-1.8146044634002458
16320,544.5642904436107,1,auto,02,10.MOV,mediapipe_tasks,0.2905912746330224,0.31402213984212257,0.30230670723757247,0.011363287318343681,-175.4096752433569,-5.899813862629407,-1.224207920056618
16325,544.7311299933789,1,auto,02,10.MOV,mediapipe_tasks,0.2921227387246082,0.3133016240045102,0.30271218136455924,0.008461532611440729,-175.54367012360072,-5.88673269587047,-1.4033387649886657
