frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
13165,439.28910938163557,0,auto,01,0.mov,mediapipe_tasks,0.2904490596891325,0.31047166997479764,0.30046036483196503,0.004157500283150897,-165.1944142522761,-28.981950598720385,-11.991637676240979
13170,439.4559491497258,0,auto,01,0.mov,mediapipe_tasks,0.29421893262583476,0.32560565247242745,0.3099122925491311,0.0038980117764071307,-164.5977774088236,-28.76699134595649,-11.921474895585746
13175,439.6227889178161,0,auto,01,0.mov,mediapipe_tasks,0.007313677985108807,0.06808524187181174,0.03769945992846027,0.004361746658842753,-167.43857857123714,-29.04149736076851,-11.612933324007175
13180,439.78962868590634,0,auto,01,0.mov,mediapipe_tasks,0.27244212665145534,0.28574180430246787,0.2790919654769616,0.004674382420991753,-165.57341642140597,-29.263326433895458,-11.849361360746963
13185,439.9564684539966,0,auto,01,0.mov,mediapipe_tasks,0.2945977446925232,0.3071204960379139,0.30085912036521856,0.004187972042936694,-165.20926039224634,-29.18167449719928,-12.00265169920868
13190,440.12330822208685,0,auto,01,0.mov,mediapipe_tasks,0.29655800248375425,0.3139075719340339,0.3052327872088941,0.003942711969040207,-164.92263720704133,-29.40229978622106,-12.014433219876915
13195,440.2901479901771,0,auto,01,0.mov,mediapipe_tasks,0.3007626707133542,0.31483246113223196,0.30779756592279306,0.0033102374135513014,-164.69260091711317,-29.202341619947497,-12.302633073759308
13200,440.4569877582673,0,auto,01,0.mov,mediapipe_tasks,0.29538092175007996,0.31396574201658894,0.30467333188333445,0.0048837696752702395,-164.38308527697663,-28.351796565244616,-12.136642978110114
13205,440.62382752635756,0,auto,01,0.mov,mediapipe_tasks,0.29358772356165636,0.31176215443619953,0.30267493899892794,0.004480781825902329,-164.49289181039057,-28.10905222770805,-12.110663646460269
13210,440.7906672944478,0,auto,01,0.mov,mediapipe_tasks,0.2599895864830649,0.2751031050105881,0.2675463457468265,0.0035860753061532184,-164.8158941384137,-28.29824206782223,-11.892796199544494
13215,440.95750706253807,0,auto,01,0.mov,mediapipe_tasks,0.27811946890550676,0.3034369303611265,0.29077819963331664,0.0033923668400767737,-164.40537216782775,-29.189644560353727,-12.273428298928735
13220,441.1243468306283,0,auto,01,0.mov,mediapipe_tasks,0.2894654286926814,0.3038196880568299,0.2966425583747556,0.004049941406086996,-164.86435286627287,-29.075432130530995,-12.31773695608619
13225,441.2911865987186,0,auto,01,0.mov,mediapipe_tasks,0.291908672906883,0.3074643362734884,0.2996865045901857,0.007571383971546992,-165.02551717866933,-28.768951820194214,-12.024079228703672
13230,441.45802636680884,0,auto,01,0.mov,mediapipe_tasks,0.2965472915883354,0.31901264189483663,0.30777996674158603,0.004801973042383035,-164.7642525215727,-28.454913657375947,-12.16890326660099
13235,441.6248661348991,0,auto,01,0.mov,mediapipe_tasks,0.29421103707965196,0.3271900146998427,0.31070052588974734,0.006647950140005529,-164.91529312989312,-28.468536470424674,-12.028139316471906
13240,441.79170590298935,0,auto,01,0.mov,mediapipe_tasks,0.2994802986946225,0.33172355425019967,0.3156019264724111,0.007750588128104507,-164.46323591692072,-28.454581906708583,-12.289287669137424
13245,441.9585456710796,0,auto,01,0.mov,mediapipe_tasks,0.2956679382422754,0.3159093766163894,0.30578865742933237,0.004221191442217513,-164.6082206994952,-28.991988936352858,-12.583933266716965
13250,442.12538543916986,0,auto,01,0.mov,mediapipe_tasks,0.2955954937807188,0.31645072583828665,0.30602310980950276,0.003962698658108846,-164.35113170193566,-28.774079464920916,-12.659206211106595
13255,442.2922252072601,0,auto,01,0.mov,mediapipe_tasks,0.2950006059364042,0.3198665443703225,0.30743357515336334,0.005121247568254426,-164.36554938288234,-28.94928911580423,-12.575310761500026
13260,442.4590649753504,0,auto,01,0.mov,mediapipe_tasks,0.2925446836034675,0.3141902390394653,0.3033674613214664,0.0036171616976276694,-164.43151234704553,-28.186390450572453,-12.565592233249545
13265,442.6259047434406,0,auto,01,0.mov,mediapipe_tasks,0.2990236936678875,0.32593646649019464,0.31248008007904104,0.003922142257403872,-164.04844728746872,-28.759750116745913,-12.667954704780984
13270,442.7927445115309,0,auto,01,0.mov,mediapipe_tasks,0.30033186188669236,0.32219212137003456,0.31126199162836343,0.0036660715507239234,-164.32024312809898,-28.625177933854157,-12.746732427119815
13275,442.95958427962114,0,auto,01,0.mov,mediapipe_tasks,0.2902102368053009,0.3113901108807806,0.30080017384304075,0.004468665095741413,-164.4511753849919,-28.180446648929347,-12.372250178835788
13280,443.1264240477114,0,auto,01,0.mov,mediapipe_tasks,0.15169823635359594,0.1669544212469296,0.15932632880026276,0.005719738071030382,-166.01263890143272,-29.064929430550063,-12.243758359464922
13285,443.29326381580165,0,auto,01,0.mov,mediapipe_tasks,0.2501073689595462,0.26323297389518535,0.2566701714273658,0.004428229624510857,-165.50138280832377,-28.258887839618183,-12.42513340296399
13290,443.46010358389185,0,auto,01,0.mov,mediapipe_tasks,0.2568318786137108,0.2766749382055861,0.26675340840964845,0.004670484684252114,-165.62085337658624,-28.055582767604225,-12.263131487243356
13295,443.6269433519821,0,auto,01,0.mov,mediapipe_tasks,0.2685146534961133,0.2884301525352211,0.2784724030156672,0.004626925722118097,-165.23537493365498,-27.239337556014206,-11.919717370485717
13300,443.79378312007236,0,auto,01,0.mov,mediapipe_tasks,0.271225245593055,0.2897578095401069,0.2804915275665809,0.004807339428580712,-165.72595507980932,-27.901760965803803,-11.56089889940876
13305,443.9606228881626,0,auto,01,0.mov,mediapipe_tasks,0.2722579084696111,0.2903154313401387,0.28128666990487494,0.004011907100363995,-165.67771647212479,-27.2467736084167,-11.020700798858966
13310,444.1274626562529,0,auto,01,0.mov,mediapipe_tasks,0.2792673468662393,0.29921860896510627,0.28924297791567277,0.0037868409680010297,-165.61968357086474,-26.74276340743892,-10.882550870692329
13315,444.29430242434313,0,auto,01,0.mov,mediapipe_tasks,0.2764977781977172,0.2963802351557831,0.28643900667675015,0.0033211036426669446,-165.51809943237674,-27.139755617837576,-11.112864941456317
13320,444.4611421924334,0,auto,01,0.mov,mediapipe_tasks,0.26267716982211303,0.2823537946595959,0.2725154822408545,0.0029122691962651425,-165.59376433687603,-27.25923076013296,-10.929777542467273
13325,444.62798196052364,0,auto,01,0.mov,mediapipe_tasks,0.24496501815261149,0.2584749901360017,0.2517200041443066,0.0037720536643618204,-165.72326143349827,-28.23621344481847,-10.902906424735239
13330,444.7948217286139,0,auto,01,0.mov,mediapipe_tasks,0.2981618590440989,0.3205016790292717,0.3093317690366853,0.006581505910403766,-165.1994303849945,-29.058989539873625,-11.154321358426719
13335,444.96166149670415,0,auto,01,0.mov,mediapipe_tasks,0.28979115514498927,0.31528061015855147,0.30253588265177034,0.005477044036510254,-165.52118678654008,-29.127037176974717,-10.068951179476961
13340,445.1285012647944,0,auto,01,0.mov,mediapipe_tasks,0.2931018288762395,0.3076576137995662,0.3003797213379028,0.006727371079516186,-166.40171467100822,-29.6787800704628,-9.081905438514996
13345,445.29534103288466,0,auto,01,0.mov,mediapipe_tasks,0.31301656007027057,0.3467933495058428,0.3299049547880567,0.008004147026981252,-166.660471788434,-27.582052863315802,-7.981826239634763
13350,445.4621808009749,0,auto,01,0.mov,mediapipe_tasks,0.32703716805320565,0.3838448521323971,0.3554410100928014,0.01364682557552323,-166.1559609782076,-29.346742180913537,-7.795558457086688
13355,445.6290205690652,0,auto,01,0.mov,mediapipe_tasks,0.32490587372598206,0.3674822933117322,0.34619408351885717,0.00840016841916997,-166.5136432444498,-28.847064687912464,-6.7649553906332915
13360,445.79586033715543,0,auto,01,0.mov,mediapipe_tasks,0.32089160604917627,0.3596327286053798,0.34026216732727804,0.008434604500061433,-166.58398474012648,-29.116673006026605,-6.958075576631477
13365,445.9627001052457,0,auto,01,0.mov,mediapipe_tasks,0.30893209334682864,0.3437248983997744,0.3263284958733015,0.006418121183186987,-166.8625698526971,-30.345713992859064,-7.2125618283701955
13370,446.12953987333594,0,auto,01,0.mov,mediapipe_tasks,0.3155933305577365,0.35215061842372025,0.33387197449072836,0.008072308719438606,-166.7349457779284,-28.947058098575372,-7.030805840588536
13375,446.2963796414262,0,auto,01,0.mov,mediapipe_tasks,0.31614417257519234,0.35588279783290633,0.33601348520404933,0.007818340519020523,-166.7882500921377,-28.00851250103637,-7.098145226728103
13380,446.46321940951646,0,auto,01,0.mov,mediapipe_tasks,0.31402597961162537,0.3532884055948041,0.33365719260321475,0.007555301430534274,-165.70642478045062,-29.07591909319326,-7.64046536310692
13385,446.63005917760665,0,auto,01,0.mov,mediapipe_tasks,0.20892550916992228,0.23699714885796372,0.222961329013943,0.006677815823660467,-167.42283745201294,-32.217043653545005,-7.639005379808519
13390,446.7968989456969,0,auto,01,0.mov,mediapipe_tasks,0.2951314245012372,0.34337681038363693,0.31925411744243704,0.0072911096166855495,-165.9181525283333,-28.952394254676822,-7.478984015223209
13395,446.96373871378717,0,auto,01,0.mov,mediapipe_tasks,0.30483530696344274,0.34889956685656237,0.32686743691000253,0.008148910737470953,-166.4224884530082,-28.260202929867525,-7.266663736404247
13400,447.1305784818774,0,auto,01,0.mov,mediapipe_tasks,0.31247637660436195,0.35181489305005964,0.3321456348272108,0.00765513909256812,-166.4016178847157,-28.550658596221332,-7.302814662634229
13405,447.2974182499677,0,auto,01,0.mov,mediapipe_tasks,0.31924237157085067,0.3746711423542364,0.3469567569625435,0.009658624812474547,-166.37560134871086,-28.8737960732685,-7.619118686432529
13410,447.46425801805793,0,auto,01,0.mov,mediapipe_tasks,0.32218810069820325,0.3755857542880259,0.34888692749311456,0.0090232529226576,-166.19403977145475,-27.963181022631666,-7.860784418611745
13415,447.6310977861482,0,auto,01,0.mov,mediapipe_tasks,0.32300530859807347,0.37848603281695364,0.35074567070751356,0.011429320945472844,-166.2816751431123,-28.749747381301876,-7.895876461058034
13420,447.79793755423844,0,auto,01,0.mov,mediapipe_tasks,0.320889904338737,0.3730876486208613,0.34698877647979914,0.009653338556711856,-166.32984599373853,-28.255692900470894,-7.805898075249846
13425,447.9647773223287,0,auto,01,0.mov,mediapipe_tasks,0.31700917569727,0.35969026416692496,0.3383497199320975,0.010492042086067856,-166.13995358926257,-28.79735023441838,-7.915011613535155
13430,448.13161709041896,0,auto,01,0.mov,mediapipe_tasks,0.3118974443567334,0.3544741663361748,0.3331858053464541,0.010418775209693844,-166.0905220326798,-28.786183304380355,-7.871007660614316
13435,448.2984568585092,0,auto,01,0.mov,mediapipe_tasks,0.3084022809643817,0.35114031097238746,0.3297712959683846,0.00814312154243965,-166.03513717629835,-28.824726902295964,-7.663114844207083
13440,448.46529662659947,0,auto,01,0.mov,mediapipe_tasks,0.24635522592733286,0.26212129228310893,0.2542382591052209,0.007132481527855988,-167.05039485535863,-30.364544128253563,-7.462806271266634
13445,448.6321363946897,0,auto,01,0.mov,mediapipe_tasks,0.2783880091429522,0.30897284422289883,0.2936804266829255,0.006621715970133566,-165.92496067961113,-30.381877372218568,-8.103716699448848
13450,448.79897616278,0,auto,01,0.mov,mediapipe_tasks,0.28589499533442697,0.31799040175719717,0.30194269854581207,0.006930908799151982,-166.17078769951826,-29.80462286480842,-7.9482310880423315
13455,448.96581593087024,0,auto,01,0.mov,mediapipe_tasks,0.29761595003933544,0.32210789799677564,0.30986192401805557,0.005579021358427605,-166.05610925306536,-30.204428694627836,-8.18766997726514
13460,449.1326556989605,0,auto,01,0.mov,mediapipe_tasks,0.29495450637433784,0.317346437242403,0.3061504718083704,0.005572608072442023,-165.887796118177,-30.562036270341014,-8.339371530670974
13465,449.29949546705075,0,auto,01,0.mov,mediapipe_tasks,0.31533254726523985,0.35715228099557406,0.33624241413040695,0.009379678805094589,-165.48826759571696,-30.174401377140498,-8.322708126039672
13470,449.466335235141,0,auto,01,0.mov,mediapipe_tasks,0.3061187210461301,0.3324894515011657,0.3193040862736479,0.006374103091636477,-165.76132557591762,-30.399304284440785,-8.348770244378613
13475,449.63317500323126,0,auto,01,0.mov,mediapipe_tasks,0.3151399295700804,0.3584040087783946,0.3367719691742375,0.008860301345953924,-165.77874926078698,-30.0710451852293,-8.493080635588065
13480,449.80001477132146,0,auto,01,0.mov,mediapipe_tasks,0.312627734977517,0.35664250796499897,0.33463512147125796,0.009414245215839709,-165.67181799676513,-30.058974987387924,-8.65963889425397
13485,449.9668545394117,0,auto,01,0.mov,mediapipe_tasks,0.3132115530462533,0.3493472579044212,0.3312794054753373,0.006960008223077919,-165.60403602493898,-30.544576970751667,-8.56455081464184
13490,450.13369430750197,0,auto,01,0.mov,mediapipe_tasks,0.31290743997533044,0.3531784471018767,0.33304294353860353,0.00868379450463899,-165.5374993961682,-29.98542401327818,-8.753298572380325
13495,450.3005340755922,0,auto,01,0.mov,mediapipe_tasks,0.313604326548336,0.35386685123022604,0.333735588889281,0.00802476293240605,-165.61799751090464,-30.07939082147022,-8.565242723261393
13500,450.4673738436825,0,auto,01,0.mov,mediapipe_tasks,0.3174443997153772,0.354895213938638,0.3361698068270076,0.007512015608743753,-165.98551930050817,-29.805717685661104,-8.46147319016308
13505,450.63421361177274,0,auto,01,0.mov,mediapipe_tasks,0.32226907269458466,0.3740297604928643,0.34814941659372445,0.008133785068158532,-165.66578431433524,-30.552288128333668,-8.63237145817355
13510,450.801053379863,0,auto,01,0.mov,mediapipe_tasks,0.19761596716286006,0.22753349593305006,0.21257473154795506,0.006296615113486009,-166.01032163834014,-32.77055223654155,-8.788954186506556
13515,450.96789314795325,0,auto,01,0.mov,mediapipe_tasks,0.297040464513644,0.3408720620915811,0.31895626330261256,0.008963717716726256,-165.43937704661357,-29.761303659826634,-8.29643905718579
13520,451.1347329160435,0,auto,01,0.mov,mediapipe_tasks,0.3106281747412884,0.34962651069420037,0.33012734271774435,0.009710824392998625,-165.04300146851767,-30.656425078348697,-8.612316089347775
13525,451.30157268413376,0,auto,01,0.mov,mediapipe_tasks,0.3145626461577072,0.3575987846520623,0.3360807154048847,0.009267658959086211,-165.17442938997635,-30.79498659311373,-8.753847866356828
13530,451.468412452224,0,auto,01,0.mov,mediapipe_tasks,0.3097835394770767,0.3378309343797862,0.32380723692843144,0.005567794545763155,-165.2805456632803,-30.848448742751764,-8.966997782813628
13535,451.63525222031427,0,auto,01,0.mov,mediapipe_tasks,0.3111517471205043,0.35520395335759253,0.33317785023904845,0.007122474261185448,-165.25938592548727,-30.76013028235659,-8.735089998041929
13540,451.8020919884045,0,auto,01,0.mov,mediapipe_tasks,0.3177474914216941,0.3613620668537989,0.3395547791377465,0.0076705321245572585,-165.29234829132213,-30.32485954993359,-8.606961520383864
13545,451.9689317564948,0,auto,01,0.mov,mediapipe_tasks,0.3144027681287339,0.3588197850122244,0.3366112765704792,0.007292543581101123,-164.9346956183813,-30.399562088234784,-8.716142324953315
13550,452.13577152458504,0,auto,01,0.mov,mediapipe_tasks,0.31556005658085573,0.3555070777236552,0.33553356715225546,0.008037929929146525,-165.41133983745306,-29.683959563885377,-8.433640530949434
13555,452.3026112926753,0,auto,01,0.mov,mediapipe_tasks,0.10734379608754059,0.17754658221070485,0.14244518914912271,0.004174548740105003,-166.92866046547985,-32.64432389704898,-9.01641186386279
13560,452.46945106076555,0,auto,01,0.mov,mediapipe_tasks,0.28275791300895603,0.3142921321785052,0.2985250225937306,0.006193197138742388,-165.81175354676094,-29.61098581095722,-8.339710569235216
13565,452.6362908288558,0,auto,01,0.mov,mediapipe_tasks,0.3058122760310616,0.3446500900462086,0.3252311830386351,0.006046882300956857,-165.77143592924227,-30.24220021976423,-8.546416023163328
13570,452.80313059694606,0,auto,01,0.mov,mediapipe_tasks,0.3028125348731212,0.347823506479135,0.32531802067612814,0.007816952520509853,-165.34282910192198,-29.633490408823203,-8.292221825615687
13575,452.96997036503626,0,auto,01,0.mov,mediapipe_tasks,0.31043226897619536,0.35000703991311855,0.33021965444465695,0.010005136881099868,-165.4751721672076,-28.2374741199052,-8.215989677032942
13580,453.1368101331265,0,auto,01,0.mov,mediapipe_tasks,0.298180729351075,0.3339156511856971,0.31604819026838604,0.008228643122069215,-165.86108602732125,-28.549987062604217,-8.039644083856158
13585,453.3036499012168,0,auto,01,0.mov,mediapipe_tasks,0.3108938515820969,0.3385811280305397,0.32473748980631834,0.008069487789748336,-165.6807724095439,-28.727306846339168,-8.572345083464562
13590,453.470489669307,0,auto,01,0.mov,mediapipe_tasks,0.3077982433896357,0.33167599768414163,0.31973712053688863,0.006090247930598801,-165.58357554898626,-30.024358811679168,-8.63856114327738
