frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
13610,453.29468513388736,1,auto,05,10.MOV,mediapipe_tasks,0.2678353703514629,0.3048442377311121,0.28633980404128745,0.006543522092256018,174.520125579639,20.00628760909888,-9.380422070950402
13615,453.46121514312097,1,auto,05,10.MOV,mediapipe_tasks,0.2757872682123244,0.3087982715774006,0.2922927698948625,0.007143990116185033,175.15321670576628,20.280598000184003,-9.160021441227896
13620,453.6277451523546,1,auto,05,10.MOV,mediapipe_tasks,0.2866815951390661,0.3107762775140033,0.2987289363265347,0.008272922405456,174.4868221755697,19.52458269533678,-9.634636929646176
13625,453.7942751615882,1,auto,05,10.MOV,mediapipe_tasks,0.16495565902036274,0.164080217207473,0.16451793811391788,0.007232274062716341,171.54863894833397,19.654603744027497,-10.237836232064957
13630,453.96080517082174,1,auto,05,10.MOV,mediapipe_tasks,0.2346381229825727,0.2649515753675431,0.2497948491750579,0.004840770638077335,176.09154998366836,20.755130437742984,-8.69504071733637
13635,454.12733518005535,1,auto,05,10.MOV,mediapipe_tasks,0.2520477401056392,0.28920987519317587,0.27062880764940755,0.004065215292756152,176.31193921386048,20.450257108120695,-8.556955309749455
13640,454.29386518928897,1,auto,05,10.MOV,mediapipe_tasks,0.2671555764942787,0.3079958451531288,0.2875757108237037,0.006782974149659894,175.77193551179838,20.09454881987608,-8.846188737682706
13645,454.4603951985226,1,auto,05,10.MOV,mediapipe_tasks,0.22834144887608376,0.2665671551575364,0.24745430201681007,0.004308999035431049,176.21683601596598,21.399034675025568,-8.703670063840562
13650,454.6269252077562,1,auto,05,10.MOV,mediapipe_tasks,0.1891914790049,0.20036767297552083,0.1947795759902104,0.005038165023199511,173.54559049944615,19.021148882947536,-9.072276082845804
13655,454.7934552169898,1,auto,05,10.MOV,mediapipe_tasks,0.21868923458691375,0.25174934899816065,0.2352192917925372,0.003407194577825661,175.71616534245703,20.924752893583975,-8.73275477002116
13660,454.9599852262234,1,auto,05,10.MOV,mediapipe_tasks,0.16050183112793068,0.13216962326422033,0.14633572719607552,0.004486332352107943,174.30126309687586,19.883010822322035,-8.930762494352157
13665,455.126515235457,1,auto,05,10.MOV,mediapipe_tasks,0.19340317488319475,0.2078388858061337,0.20062103034466422,0.002498141754357651,175.52111865017525,20.803746074316095,-8.989906539952377
13670,455.29304524469063,1,auto,05,10.MOV,mediapipe_tasks,0.22329140331187802,0.2690890818476881,0.24619024257978306,0.006506502068310269,174.93581112012103,18.940511790362038,-9.104562270351293
13675,455.45957525392424,1,auto,05,10.MOV,mediapipe_tasks,0.26246021842299416,0.3039755310054691,0.28321787471423165,0.006227972322563293,175.4281711563761,18.30673447167,-8.854655222109853
13680,455.62610526315785,1,auto,05,10.MOV,mediapipe_tasks,0.2825084023593126,0.31550893119076,0.29900866677503635,0.0076770423682314065,174.77325115558298,18.697241201982187,-9.100079853951446
13685,455.79263527239146,1,auto,05,10.MOV,mediapipe_tasks,0.2835358558247044,0.31741755810241834,0.3004767069635614,0.007678110374332268,174.83045423285432,19.104286608402873,-9.122846989496544
13690,455.9591652816251,1,auto,05,10.MOV,mediapipe_tasks,0.2855270530886462,0.31313661468737936,0.29933183388801277,0.007238326724003893,175.34256672049045,18.2281259890824,-8.791662663078718
13695,456.1256952908587,1,auto,05,10.MOV,mediapipe_tasks,0.2233539108169425,0.22414797201306147,0.22375094141500199,0.005617958759783463,174.93807288177103,20.85167143822965,-8.71788457680241
13700,456.2922253000923,1,auto,05,10.MOV,mediapipe_tasks,0.21741118778693239,0.23275729994025138,0.22508424386359188,0.004227696394191773,174.41983151040543,20.829602048237504,-8.999553373820369
13705,456.4587553093259,1,auto,05,10.MOV,mediapipe_tasks,0.2511920114792589,0.2822068805362843,0.2666994460077716,0.003948650459130769,175.8228460844021,20.66951195884047,-8.276432647776598
13710,456.6252853185595,1,auto,05,10.MOV,mediapipe_tasks,0.17230280178719426,0.14302492484559418,0.1576638633163942,0.007547510453867177,172.8815600303759,19.079792684673915,-9.448797123696846
13715,456.79181532779313,1,auto,05,10.MOV,mediapipe_tasks,0.1988822700659198,0.18417060696887708,0.19152643851739842,0.006552619023860452,172.8045578753111,18.75910595521507,-9.608316847002678
13720,456.95834533702674,1,auto,05,10.MOV,mediapipe_tasks,0.17416176050989238,0.16642682255958358,0.17029429153473796,0.0067725320499321595,172.24992737108516,19.40758269682608,-9.554962385296934
13725,457.12487534626035,1,auto,05,10.MOV,mediapipe_tasks,0.17631940894225617,0.16476053785215816,0.17053997339720717,0.008145723219999795,172.40507391554382,17.831251003305407,-9.044263990654795
13730,457.29140535549396,1,auto,05,10.MOV,mediapipe_tasks,0.1727664045198073,0.14972399112686458,0.16124519782333593,0.006787359607191286,171.4131575741204,19.1480620933209,-9.516050889936354
13735,457.4579353647276,1,auto,05,10.MOV,mediapipe_tasks,0.17063561878865052,0.1482850053102505,0.1594603120494505,0.008455671770122276,171.6879759008696,19.616555454537355,-9.62599159568799
13740,457.6244653739612,1,auto,05,10.MOV,mediapipe_tasks,0.1708028065101217,0.13794510976693058,0.15437395813852614,0.007251128412388124,171.9723840425566,18.60960189634076,-9.48895572026707
13745,457.7909953831948,1,auto,05,10.MOV,mediapipe_tasks,0.1611309402077829,0.13719094660966658,0.14916094340872474,0.00850951704351449,172.6570054046929,20.867572788491664,-9.054312102664142
13750,457.9575253924284,1,auto,05,10.MOV,mediapipe_tasks,0.1600870468128757,0.12813569236962763,0.14411136959125165,0.006691197856150784,172.76746946396028,20.32399911632666,-8.969146673228947
13755,458.124055401662,1,auto,05,10.MOV,mediapipe_tasks,0.12938090783588352,0.08678203125186017,0.10808146954387185,0.005679040162758013,172.49631251784402,19.77155554443534,-9.19828889991894
13760,458.29058541089563,1,auto,05,10.MOV,mediapipe_tasks,0.11681494239214055,0.07477939560920205,0.0957971690006713,0.003992865066742414,172.86337123354133,19.084318974328333,-9.077827015180816
13765,458.45711542012924,1,auto,05,10.MOV,mediapipe_tasks,0.08924413168799959,0.07115055881210942,0.08019734525005451,0.005722105474697051,172.3417149822317,19.30041736787702,-9.492066971834019
13770,458.62364542936285,1,auto,05,10.MOV,mediapipe_tasks,0.10260624628108306,0.07585936317681403,0.08923280472894854,0.004417465617660607,172.51820740960682,18.837460637170313,-9.335500807280392
13775,458.79017543859646,1,auto,05,10.MOV,mediapipe_tasks,0.13638033364986826,0.09311117751253303,0.11474575558120065,0.008345724611754961,172.4990170412036,19.49019440884471,-9.308680860267788
13780,458.9567054478301,1,auto,05,10.MOV,mediapipe_tasks,0.14992552541346466,0.1311074428705486,0.14051648414200663,0.006703531734358063,172.21339505390677,20.36581621181073,-9.504017885359461
13785,459.1232354570637,1,auto,05,10.MOV,mediapipe_tasks,0.15496049145204735,0.1272705324120593,0.14111551193205332,0.007524493479730902,172.4177521297499,20.755020605287722,-9.43929585233208
13790,459.2897654662973,1,auto,05,10.MOV,mediapipe_tasks,0.15104105801413545,0.1277996421265774,0.1394203500703564,0.0069952051261951195,171.79128812686372,20.196138620205943,-9.715444363874223
13795,459.4562954755309,1,auto,05,10.MOV,mediapipe_tasks,0.16234959023834025,0.1509779650926122,0.15666377766547623,0.009359374558004088,171.70396782816601,19.3239022233657,-9.702809256306963
13800,459.6228254847645,1,auto,05,10.MOV,mediapipe_tasks,0.15469261460156514,0.1262055063096126,0.14044906045558886,0.007953476061163988,171.51267769608398,17.5089712957974,-9.427485730466438
13805,459.78935549399813,1,auto,05,10.MOV,mediapipe_tasks,0.17132458072195034,0.15074358389972703,0.16103408231083868,0.009736920641525459,171.84055589203416,18.48524970674747,-9.376997853601793
13810,459.95588550323174,1,auto,05,10.MOV,mediapipe_tasks,0.16025094695717357,0.14153717161264312,0.15089405928490834,0.007277389822732262,171.4810696207851,18.726840110313518,-9.61592172123879
13815,460.12241551246535,1,auto,05,10.MOV,mediapipe_tasks,0.14408461340069645,0.13488829938964111,0.13948645639516877,0.009944913593319128,171.36657134850498,16.831407837684864,-9.117547645366303
13820,460.28894552169896,1,auto,05,10.MOV,mediapipe_tasks,0.1785814946918322,0.16762382976295295,0.17310266222739257,0.009392751568149296,171.94132250752455,19.274501581493663,-9.508927371319288
13825,460.4554755309326,1,auto,05,10.MOV,mediapipe_tasks,0.15522425276050417,0.13397168465611697,0.14459796870831057,0.00995190186213355,171.88789016720986,17.83256438207977,-9.328017491644978
13830,460.6220055401662,1,auto,05,10.MOV,mediapipe_tasks,0.14776470255206628,0.12354116679640555,0.13565293467423592,0.00905857305253405,172.1170437698249,19.451704271136073,-9.2123981408021
13835,460.7885355493998,1,auto,05,10.MOV,mediapipe_tasks,0.1475350537770864,0.11837342279753574,0.13295423828731107,0.009671674395545579,171.5320119910081,16.94221869423231,-9.04076946279382
13840,460.9550655586334,1,auto,05,10.MOV,mediapipe_tasks,0.15400948398443426,0.13591734234157007,0.14496341316300215,0.009061904791261502,171.6151640885995,18.28779933907911,-9.650190294194097
13845,461.121595567867,1,auto,05,10.MOV,mediapipe_tasks,0.1399828193250974,0.11513861597443165,0.1275607176497645,0.007075557764042276,171.3773464332231,18.245386689913797,-9.368514966148243
13850,461.28812557710063,1,auto,05,10.MOV,mediapipe_tasks,0.1456756752272913,0.13098355070632806,0.13832961296680968,0.009162472412905224,171.13853448472113,19.344693637477476,-9.722756419634228
13855,461.45465558633424,1,auto,05,10.MOV,mediapipe_tasks,0.12756508125005764,0.09766783682270297,0.1126164590363803,0.005581481981818869,171.98375899691783,18.28259364199581,-9.298553308162944
13860,461.62118559556785,1,auto,05,10.MOV,mediapipe_tasks,0.1204159970437026,0.08769860646369666,0.10405730175369962,0.003939805407192145,172.39090134041592,19.336997921730003,-9.312366588325904
13865,461.78771560480146,1,auto,05,10.MOV,mediapipe_tasks,0.11724565810506112,0.08853339694653287,0.102889527525797,0.004177591350544127,172.11182003961022,19.244916865710593,-9.21477315159462
13870,461.9542456140351,1,auto,05,10.MOV,mediapipe_tasks,0.11918588336541842,0.08747381520615727,0.10332984928578784,0.003106402047415823,172.2622898183707,19.75137700786449,-9.177177050160074
13875,462.1207756232687,1,auto,05,10.MOV,mediapipe_tasks,0.14731504627785594,0.12838921689763405,0.137852131587745,0.008411311840831534,171.84729212404412,20.947647225132982,-9.053326966429779
13880,462.2873056325023,1,auto,05,10.MOV,mediapipe_tasks,0.14617351188324904,0.12897287506663935,0.13757319347494418,0.008296163568840944,171.82805582586542,18.82516955749512,-9.243936019052464
13885,462.4538356417359,1,auto,05,10.MOV,mediapipe_tasks,0.14031226509056627,0.12917310719809066,0.13474268614432847,0.009494116123021786,171.87305029816002,18.653677799340773,-9.391162096611385
13890,462.6203656509695,1,auto,05,10.MOV,mediapipe_tasks,0.15021226015171774,0.13143384211353393,0.14082305113262583,0.008782500505583959,171.98738414365553,20.096254369181885,-9.18140960437026
13895,462.78689566020313,1,auto,05,10.MOV,mediapipe_tasks,0.1458434487873983,0.1329931700737273,0.1394183094305628,0.008277559520157587,171.86549205169584,19.744990666014385,-9.59040765215712
13900,462.95342566943674,1,auto,05,10.MOV,mediapipe_tasks,0.15825598806371696,0.17326427952730356,0.16576013379551024,0.009206383385577928,172.22978880754565,17.91293971803585,-9.069003617653802
13905,463.11995567867035,1,auto,05,10.MOV,mediapipe_tasks,0.16249399178496063,0.1534569314522505,0.15797546161860557,0.007671366287286803,171.9269989879599,18.586077360347907,-9.357193516464019
13910,463.28648568790396,1,auto,05,10.MOV,mediapipe_tasks,0.15252701631320456,0.13505200211228763,0.14378950921274608,0.008961288976816952,171.56057907582473,17.343447318506787,-9.46092543500683
13915,463.4530156971376,1,auto,05,10.MOV,mediapipe_tasks,0.14978625958113076,0.12087951036026054,0.13533288497069565,0.00849554888329938,171.5937946831654,17.212088763303655,-9.313099569984404
13920,463.6195457063712,1,auto,05,10.MOV,mediapipe_tasks,0.1542509068273067,0.1268369448581149,0.1405439258427108,0.007982836934117216,171.7500616713393,17.038640624063234,-8.896118622480474
13925,463.7860757156048,1,auto,05,10.MOV,mediapipe_tasks,0.16584397377071702,0.1565308116758853,0.16118739272330118,0.009303418658563817,171.52420753962977,18.807696711274573,-9.258483197579782
13930,463.9526057248384,1,auto,05,10.MOV,mediapipe_tasks,0.14140659580558443,0.13038164770085076,0.13589412175321758,0.008067331587441433,171.37320686670355,16.78394338098374,-9.394566346470542
13935,464.119135734072,1,auto,05,10.MOV,mediapipe_tasks,0.16581918511715046,0.15082200303763638,0.1583205940773934,0.010801628285363556,172.07083903189584,18.898459103374044,-9.195880484557387
13940,464.28566574330563,1,auto,05,10.MOV,mediapipe_tasks,0.1789505704730775,0.1904947439096147,0.18472265719134612,0.01082695590640873,171.72561267703645,18.648491509199996,-9.169713727651398
13945,464.45219575253924,1,auto,05,10.MOV,mediapipe_tasks,0.16160853881314718,0.15387266929252275,0.15774060405283497,0.009658133055892833,171.5989622523876,19.259958936763677,-9.541127752946545
13950,464.61872576177285,1,auto,05,10.MOV,mediapipe_tasks,0.14871389900393503,0.13549972812869307,0.14210681356631405,0.008210249922945058,171.7650559371692,19.418819114283405,-9.74644530386973
13955,464.78525577100646,1,auto,05,10.MOV,mediapipe_tasks,0.1592601323820779,0.14472658964336926,0.1519933610127236,0.006516308847880998,172.0779416253435,19.976964104148593,-8.798626378471566
13960,464.9517857802401,1,auto,05,10.MOV,mediapipe_tasks,0.1384603673500564,0.12057786574382963,0.129519116546943,0.00827077838108058,172.0900805765073,20.553677281662342,-9.104629224955993
13965,465.1183157894737,1,auto,05,10.MOV,mediapipe_tasks,0.11157637071273487,0.09101231628713491,0.10129434349993488,0.006894608642330924,171.11356352425258,18.63154961980239,-9.595336453508459
13970,465.2848457987073,1,auto,05,10.MOV,mediapipe_tasks,0.12764945992221285,0.10080756595863766,0.11422851294042526,0.00826933453711653,171.73149682013468,19.513215976878897,-9.02711028404819
13975,465.4513758079409,1,auto,05,10.MOV,mediapipe_tasks,0.14611191329538115,0.12429580493653157,0.13520385911595637,0.008799808711453201,170.9403957283776,19.020925342131928,-9.561122014235094
13980,465.6179058171745,1,auto,05,10.MOV,mediapipe_tasks,0.1432332314093201,0.14636876919455521,0.14480100030193765,0.007804452831837437,171.12545813756304,19.057119522543882,-9.711884973523128
13985,465.7844358264081,1,auto,05,10.MOV,mediapipe_tasks,0.15454403779220294,0.1519182623487787,0.15323115007049082,0.009860311146716337,171.22828843490868,18.877205567955855,-9.667452828949875
13990,465.95096583564174,1,auto,05,10.MOV,mediapipe_tasks,0.16064454412359272,0.1491395076108914,0.15489202586724204,0.010360521567717832,170.91519412352184,18.11411759240087,-9.951441975272179
13995,466.11749584487535,1,auto,05,10.MOV,mediapipe_tasks,0.15356594432820106,0.13480738676823226,0.14418666554821666,0.009421252572230612,171.8895563158387,17.10246026912638,-9.462947231056923
14000,466.28402585410896,1,auto,05,10.MOV,mediapipe_tasks,0.16830934444103987,0.17497801905932459,0.17164368175018224,0.007727036831088704,172.02679067925328,18.520118586240475,-9.378081282922942
14005,466.4505558633426,1,auto,05,10.MOV,mediapipe_tasks,0.16508848154278913,0.17180056732221125,0.1684445244325002,0.012037617868283421,171.48019249477355,16.272377312702687,-8.90566650630106
14010,466.6170858725762,1,auto,05,10.MOV,mediapipe_tasks,0.16178789921075507,0.14178427393907175,0.1517860865749134,0.009587467621852088,171.38033053512245,17.296372139832833,-9.180245698296318
14015,466.7836158818098,1,auto,05,10.MOV,mediapipe_tasks,0.14287829883354267,0.12492506522108378,0.13390168202731323,0.010201823061691689,171.4004583609065,17.26237461428713,-9.429934427676319
14020,466.9501458910434,1,auto,05,10.MOV,mediapipe_tasks,0.1601823940003605,0.15282574161725973,0.1565040678088101,0.010283910534428954,171.60480804268462,17.99552219969718,-9.203979718360591
14025,467.11667590027696,1,auto,05,10.MOV,mediapipe_tasks,0.17091960978044204,0.16612338854699266,0.16852149916371734,0.012125019491534704,172.1786451387519,19.00252541454204,-9.396978941021743
14030,467.28320590951057,1,auto,05,10.MOV,mediapipe_tasks,0.14924389209616987,0.15247890200247835,0.1508613970493241,0.010940384571294749,171.85507815706336,18.228046884560246,-9.639790271068971
14035,467.4497359187442,1,auto,05,10.MOV,mediapipe_tasks,0.12631707822649618,0.13708647578108168,0.13170177700378893,0.011309636020129642,171.21654951410915,16.378910974370704,-9.740239320149236
